>AHR_MOUSE.H10MO.B
-0.344405712532604	-1.3084692946124952	-0.11506146742482316	0.7560346011114515
-0.49429702652431956	-0.5063477137460536	-0.47062274986432157	0.7713548933497409
>FOXO3_MOUSE.H10MO.B
-0.44102628127105636	-1.0107511164255516	0.2965572660098198	0.49923416025990736
0.2573310373553959	-1.8324310348469963	0.6516222269804798	-0.46545097977295213
-1.8324310348469965	0.4357208053027086	-0.7716200417300049	0.6052091615593169
-1.0250713212665439	-0.3313813058999917	-0.2169789891516808	0.7506378974710514
-1.4950813255285471	-2.785373998254439	-2.785373998254439	1.2953728818465204
-0.3029582884927265	-2.7853739982544385	1.1435722958256047	-2.7853739982544385
-2.7853739982544385	-1.6023572899620568	-2.7853739982544385	1.3015985293426866
-2.7853739982544385	-2.272025954253709	-2.7853739982544385	1.3279989512074668
-2.377806431684135	-2.2720259542537096	-2.7853739982544385	1.3197370277275589
0.7671501673769836	-0.7670644703237983	-2.7853739982544385	0.27785875320350567
-1.4369832303119703	0.7511841172969039	-0.41398573402893085	-0.018329211594570804
0.34467887684163323	0.4126445480687676	-0.9475027811057657	-0.37113975387612813
-0.22666859530027994	-0.9758228758491478	-0.016666328083651896	0.6111022784217344
>FOXO4_MOUSE.H10MO.C
-1.4451729450402393	-0.7051014611730431	-0.7051014611730431	1.0210750907036377
-2.239340457303469	-2.239340457303469	-2.239340457303469	1.3030251848807535
-2.239340457303469	-2.239340457303469	1.3030251848807535	-2.239340457303469
-2.239340457303469	-2.239340457303469	-2.239340457303469	1.3030251848807535
-2.239340457303469	-2.239340457303469	-2.239340457303469	1.3030251848807535
-2.2393404573034696	-2.2393404573034696	-0.45006302965378475	1.147197528241125
0.9734273900402101	-2.2393404573034696	-1.4451729450402393	0.010707186898248023
-1.4451729450402393	0.30397528469917906	-0.28447179230499886	0.5047960130144704
-2.2393404573034696	-0.7051014611730431	0.3352532199608316	0.693706223323538
>FOXP2_MOUSE.H10MO.A
-0.5030686703548849	0.26652509771015814	-0.2762902859649484	0.2861669413098978
-2.606185843057171	-3.0523412547056132	-3.0350063906582463	1.3430898217255391
-0.7026194159059482	-4.24706181457628	1.2475733584047752	-4.76485353211775
-4.225145862619183	-2.1791355769717384	-4.518388645070945	1.351011923513684
-5.575088229865142	-4.775292384285084	-1.3133523252654307	1.3134161466528287
-4.113909892136361	-2.672637742471225	-0.6235691437292471	1.2174491680910788
1.0833350024616184	-0.4872794191980628	-1.6185247709791344	-1.45672833636785
-0.482454630112441	0.9821882304599961	-2.905633714456067	-0.41896615848347596
0.18745417645519938	-0.30455899571445416	-0.33545083117949265	0.29368465094097235
>FOXP3_MOUSE.H10MO.D
0.8307170509725529	-1.6284709338205445	-0.6756868019957034	-1.1102230246251565e-16
1.1017495352140219	-1.6284709338205443	-1.6284709338205443	-0.5139727436108892
-1.6284709338205443	-1.6284709338205443	-1.6284709338205443	1.2270969159322809
-1.6284709338205439	-0.19676417983216457	0.2015272847177602	0.5648117994224391
-1.6284709338205445	-1.6284709338205445	-0.6756868019957034	1.1309937583947167
-1.6284709338205445	-1.6284709338205445	1.1309937583947167	-0.6756868019957034
0.33781797621629384	-1.6284709338205443	-0.3118703111980949	0.5127091525239957
-0.5139727436108895	-1.6284709338205445	-0.8686941231644795	1.024663193006833
-0.19676417983216551	-1.6284709338205443	-1.6284709338205443	1.0246631930068335
>FOXQ1_MOUSE.H10MO.C
0.1762538095032197	0.1762538095032197	-0.8632767565664925	0.1762538095032197
0.9073222659396067	-0.8632767565664917	-0.06640363686887348	-1.8030828155238188
-0.8632767565664918	-0.38747969264071386	-1.803082815523819	1.0060095792938895
-1.803082815523819	-1.803082815523819	-1.803082815523819	1.254370173178728
-1.803082815523819	-1.803082815523819	1.254370173178728	-1.803082815523819
-1.803082815523819	-1.803082815523819	-1.803082815523819	1.254370173178728
-1.803082815523819	-1.803082815523819	-1.803082815523819	1.254370173178728
-1.803082815523819	-1.803082815523819	-1.803082815523819	1.254370173178728
1.254370173178728	-1.803082815523819	-1.803082815523819	-1.803082815523819
-1.803082815523819	-1.803082815523819	-0.8632767565664918	1.178237085548261
-0.38747969264071386	-1.803082815523819	-0.06640363686887359	0.7978185939849661
-1.8030828155238188	0.17625380950322062	-1.8030828155238188	0.9073222659396067
>FUBP1_MOUSE.H10MO.D
-2.94944603608557	-0.4035807686957261	-1.8219458454211235	1.1371906269650718
-3.140599238657975	0.623595976959859	-2.1528591849657395	0.6805515930174036
-3.140599238657974	-3.140599238657974	1.334299420219019	-2.1528591849657386
-3.1405992386579737	-3.1405992386579737	-1.8537498958941825	1.323577543583523
0.12810961268430096	-0.3123751830635642	0.19360928606010042	-0.08556502791911423
-0.6517706751512368	-0.12607799429527297	-0.8115303461362208	0.7669336929451576
-1.0941152318018146	-1.1062835731978162	0.026968574798077093	0.8359665019837355
-2.1528591849657386	-0.9907904741633077	-0.9907904741633077	1.1446310750653703
-1.3396359410774301	-0.9907904741633077	-0.9907904741633077	1.097108764341236
-1.209359384065219	-0.8115303461362203	-0.3068558412235706	0.9249242239343073
-0.8115303461362207	-0.6674349739295542	-0.3576621429612545	0.8516413095902324
-0.8534236348328602	-0.95332548616751	-0.6954521627625943	0.9894445290529751
>GABP1_MOUSE.H10MO.C
-0.30499087418644366	0.7882449542899139	-0.1391749479321777	-1.6437118854215065
0.009023643458982426	1.0331397706742347	-2.4020675818645665	-2.4020675818645665
-1.67547964758998	-2.4020675818645665	1.2897064975243606	-2.4020675818645665
-2.402067581864566	-2.402067581864566	1.3159814024161625	-2.402067581864566
1.2897064975243606	-2.4020675818645665	-1.67547964758998	-2.4020675818645665
1.2592977783714618	-2.402067581864566	-2.402067581864566	-1.217422479387197
-0.14614453520102016	-2.402067581864566	1.0834668494946902	-2.402067581864566
-0.7916209070729764	-0.7396484055182933	-0.05273157296175238	0.7518753869410809
-0.43620480553228674	-0.5551790644310234	0.7346326440011862	-0.3640892218520013
0.3115943785458797	-0.009105811619062666	0.3027046843847497	-1.2380498054344065
>GABPA_MOUSE.H10MO.A
-0.1106670158341858	0.013801606113892391	0.6054596108973699	-1.3518085041421573
0.3703066892164342	0.15761121480430038	0.009069314183831861	-0.9888619717703555
0.47526546359546656	-0.30116785345720876	0.40315229944127723	-1.8638752827041063
-1.5544255540164387	1.1082369687811493	-0.28140915528344673	-5.307085318232711
-0.6362037835776333	1.2353381899855975	-3.5801322928552217	-5.717323067092845
-5.852906870733566	-5.852906870733566	1.3841383838057844	-5.852906870733566
-5.852906870733566	-5.852906870733566	1.3841383838057844	-5.852906870733566
1.3835219739184805	-5.23419560064309	-5.852906870733566	-5.852906870733566
1.375634051495666	-5.394962755562366	-5.394962755562366	-3.401117964959724
-1.2176198315414393	-3.109079898175406	1.2964067931472267	-5.7173230670928445
-1.3716559438167275	-0.2761401935045087	-1.8504445165866086	1.0404320473626838
-0.5440863133031892	-0.4810368256197133	0.9073819084470863	-1.1280642594012076
0.10557340209290259	-0.018148194552891343	0.43811066953540795	-1.0304105539540909
>GATA1_MOUSE.H10MO.A
0.14820728502703417	-0.40552568445007403	0.38338096298192503	-0.34759690452211706
-0.7593747737473118	0.6466196984421821	0.1783418673883664	-0.8492617993632452
1.0737049362451194	-2.3035522841431697	-3.9139793147395583	-0.04715981598854559
-4.4000580404471625	-3.954349468915276	1.3753030800403012	-4.4000580404471625
1.3770442398516152	-4.4000580404471625	-4.4000580404471625	-4.4000580404471625
-4.4000580404471625	-4.4000580404471625	-3.881479487402367	1.374936719139522
1.3342612712516264	-3.91281553732202	-3.876790115725636	-1.8194875078827732
1.2404675290508216	-2.2810451484711822	-0.90703391685419	-3.300268090180719
-0.542841201689679	-0.5224540946599797	0.9161685909179025	-1.1204067425306576
0.3975548365041305	-0.2000190764485456	0.38342138207008297	-1.4880734102103654
0.2304433020196368	-0.050658956211107324	0.20317968526390406	-0.5710242452010704
>GATA2_MOUSE.H10MO.A
0.2522576376608135	-0.5529537379848777	0.461388681704609	-0.5950246126691097
-0.5194226825482098	0.5025223726656189	0.2871734501666097	-0.8684639514567353
0.9528110150301535	-2.30143089660345	-2.8399320615868593	0.22191601802917524
-3.3244890805507614	-3.9337074219491717	1.3673211406166934	-3.931431887613778
1.3732407015687793	-4.40005804044716	-3.8935790401046333	-3.951471425842096
-3.951471425842096	-3.345529859650658	-2.9122714718108633	1.3587124386029288
1.3388132011207245	-2.9837300078158386	-3.396494983012	-2.2887604499584033
1.2197664123734346	-2.7231345730485765	-0.8878658046013441	-1.9921511995316408
-0.8278659663750755	0.035236611876674165	0.8331817508907711	-1.4848899495544685
0.48438904071454714	-0.26812938059710845	0.30093231085342	-1.3436553156428068
0.38278728378076154	-0.23443959566709685	-0.0014256345832820009	-0.2956543955582524
>GATA3_MOUSE.H10MO.C
-0.10637368970532182	0.22862941994537067	0.35199834012143494	-0.8624442015398426
0.9738269704189813	-1.058532276601377	-2.0104650728684192	-0.13805612391271993
-3.0373967667614843	-3.0373967667614843	1.3496618256104749	-3.0373967667614843
1.3496618256104749	-3.0373967667614843	-3.0373967667614843	-3.0373967667614843
-3.0373967667614843	-3.0373967667614843	-3.0373967667614843	1.3496618256104749
1.2195549281314906	-3.0373967667614843	-2.477817403367538	-0.7289117916016588
0.6814464669847384	-2.0104650728684197	0.3270354131421287	-0.6881833425035122
0.13452302012013112	-0.035069212333366455	0.40856242259499115	-0.9523914787783386
>GATA4_MOUSE.H10MO.B
0.4889881330433545	-0.41537518368869114	-0.008834074998250022	-0.3312338694064531
-0.39290022459214957	0.435887755029944	0.2860148728364516	-0.8041761122480356
0.8549904310917497	-1.7235716704892334	-1.3424467280542998	0.18980565543325043
-2.26406205952784	-3.173808790798472	1.338254897500015	-3.173808790798472
1.3360812432704738	-2.1874252911776897	-3.173808790798472	-3.173808790798472
-2.0497981949966415	-3.1738087907984713	-2.325658121016298	1.3168574848155594
1.274953964475927	-3.173808790798472	-2.590865417395794	-1.1885448637055696
0.8870355781914536	-1.1683720184061963	-0.13969371154710303	-0.9375622857284415
0.18809250431835517	0.2952997059600725	0.07185567611108164	-0.9807609263628757
>GATA5_MOUSE.H10MO.D
0.1836559933817293	-0.8580379479593074	-0.7923190957893981	0.653163864758315
0.39851152865961353	0.13453238697081546	-0.05932619153176269	-0.8580379479593075
0.9268025355730543	-0.46905119303107246	-0.8580379479593081	-0.8580379479593081
0.15939580094038605	-0.33968216857153916	0.2073415423316467	-0.12239519356100102
0.6531638647583148	-1.803082815523819	-0.33968216857153993	0.1836559933817291
-1.803082815523819	-1.803082815523819	1.254370173178728	-1.803082815523819
1.254370173178728	-1.803082815523819	-1.803082815523819	-1.803082815523819
-1.803082815523819	-1.803082815523819	-1.803082815523819	1.254370173178728
0.9037392640707027	-1.803082815523819	-1.803082815523819	0.1836559933817291
0.9037392640707027	-1.803082815523819	-0.42404276199828794	-0.33968216857153993
-0.8580379479593082	0.5254431870749217	-0.09036356255413047	-0.029223210644095388
-0.3809731402337756	-0.12239519356100102	-0.3809731402337756	0.5589349205363385
-0.3809731402337756	0.13453238697081604	-0.4240427619982871	0.417661201123349
0.4907907719133268	-0.8580379479593074	0.1836559933817295	-0.3000287485668622
0.37898797488745806	-1.8030828155238192	0.6680402633652254	-0.8580379479593081
0.3985115286596137	0.1836559933817293	-0.8580379479593074	-0.12239519356100165
-0.20727293579613637	-0.5913224454838738	0.06952685982757803	0.4457152051705993
>GATA6_MOUSE.H10MO.B
0.05844441564285175	-0.05195952926711799	-0.05195952926711799	0.04025803109990644
0.67397533689778	-0.7843531397412913	-1.2571813076669287	0.2601378915542737
-2.5998978604960388	-3.22165132697206	1.3470181939656745	-3.22165132697206
1.3380355465700005	-2.549733191293	-3.2216513269720597	-2.6527125459317675
-2.652712545931768	-3.22165132697206	-2.652712545931768	1.3400386750663151
1.0113161116282705	-3.2216513269720584	-2.599897860496037	0.1280526025987502
0.9355429058911697	-0.8403112976656582	-0.47378196954740454	-0.9233553203193188
>GCM1_MOUSE.H10MO.D
0.19456542626931006	0.2908142209732804	-0.8036297637130734	-2.2204460492503136e-16
0.4785083595019599	-0.8036297637130733	-0.9510519559336864	0.43973708195991335
-7.771561172376099e-16	0.2676064988186106	-0.031163867923742185	-0.32317042548906105
1.0655253537785183	-0.2816552553996806	-1.7628720932227253	-1.7628720932227253
-1.7628720932227253	-1.7628720932227253	-1.7628720932227253	1.2485672267982457
-1.7628720932227253	-1.7628720932227253	1.2485672267982457	-1.7628720932227253
-0.2816552553996806	0.8544426953252766	-1.7628720932227253	-0.32317042548906044
-1.7628720932227253	-0.7373410149663706	0.7441245105983663	0.2195099488569884
-1.7628720932227253	-1.7628720932227253	1.2485672267982457	-1.7628720932227253
-1.7628720932227253	-1.7628720932227253	1.2485672267982457	-1.7628720932227253
-0.8036297637130724	0.2438473557357498	-0.9510519559336857	0.6364790019935015
0.39940174818379764	0.030221960805663618	-0.32317042548906044	-0.2816552553996806
-0.8036297637130725	0.21950994885698877	0.030221960805664267	0.24384735573574964
-0.8036297637130725	-0.24179511406715498	0.24384735573574964	0.3994017481837981
>GCR_MOUSE.H10MO.C
0.0915879564157015	-0.13047440514706826	0.5609106477929054	-1.2941148740450366
0.8496930812472927	-3.115458770448504	0.4644972107431093	-3.669115076076245
-0.6794516156819734	-2.5204626366041767	1.2118780085241159	-2.9394601485097773
1.0041131161625487	-1.2829388090653628	-0.22539439085312277	-1.6342851504309361
1.3159067270448537	-2.98521488560653	-2.210570366715194	-2.1919080504410178
-1.4467600488769772	1.0548652597083426	-0.21293507940986223	-2.466614939372828
1.174099893100018	-2.1856465359888086	-1.028132280956345	-1.2218278918917178
-0.2632527752655137	-0.751258879055669	0.4360253978503528	0.19320548578433827
0.3880616670128792	-0.27889272165867124	-0.25121969130841143	-0.008630354201088208
0.1719931926320467	0.23185043147858314	0.17672320341775502	-1.0269475069967229
0.23129672987986244	-0.5730304322625486	-1.031184106172181	0.5984892673449114
-0.8014754759728913	-1.4260532348965564	1.0902832481099507	-1.0907584497722436
-0.5586059474651777	-1.087565014308604	-0.0729620394646785	0.7707199757228544
-0.23600648420434328	0.16286042596820813	-0.12750205298705977	0.14241964333830384
-0.9234295927978134	0.979922022032261	-0.6097664844887182	-0.9285679645621377
0.02544016987259837	0.30852241819287	-0.7057439791660165	0.11250721694236071
0.28548917870597995	-0.8766072949262825	0.2882404458907909	-0.08412455366334652
0.09236404701116893	-0.5970409353516407	0.4994210783910489	-0.34951364724272516
>GCR_MOUSE.H10MO.S
1.0027180678491365	-4.615596779560529	0.16969272145048306	-2.5322161107328864
-2.1399914616999736	-4.321734821703054	1.3433851096617873	-3.2948385682397197
1.0468706489228425	-1.8746508797761399	-0.29789298012648097	-1.3645790646853238
1.3152974779255455	-3.6467560314343643	-1.7742786401207138	-2.545172883293914
-2.1239521854093635	1.2154388147744428	-0.6961708229639114	-4.587523139843306
1.3128654552910979	-3.09285330612558	-1.661648118361709	-3.0366999519104403
-0.42186549717486227	-1.149761717911753	0.6774390596177823	0.05698158278630799
>GFI1B_MOUSE.H10MO.C
-0.5308475347064616	-1.2405801267569727	0.9973855036016542	-0.8879629730441723
-1.4635699290329347	1.174472892148782	-1.3852349568682605	-1.266239136388256
0.2981994350697545	-0.7065330489553265	-2.4234810770712953	0.7278409507519072
-3.3467524971124676	0.28372382768739096	0.9189317200111795	-2.039265726373612
0.6546094594629512	-2.564756294248368	-1.974219847212571	0.6204698385666831
-4.400058040447162	-4.400058040447162	1.3770442398516152	-4.400058040447162
1.0740809628013352	-1.2797272258033754	-0.27418011716322116	-3.369979451755385
-3.9345119941314697	-2.730905295166976	-2.2683127861948913	1.3381009542965374
-3.3376198436931803	-2.2325098070982166	-3.5416076928742912	1.3424085590196966
-1.2831118269480863	-0.9233756566617655	-0.023979105577447667	0.8541363122887408
-0.15172489847949666	0.21490475215309765	0.3544984522413268	-0.743249535057845
>GFI1_MOUSE.H10MO.C
0.14885151120714105	-1.1991494376680985	0.8357594578646074	-1.4632457436084536
-1.0986463079560134	0.9865257391081091	-0.559284101248537	-0.8839222325057322
0.4703943093610645	-0.8653263617723811	-1.123381240777832	0.5027625257783617
-1.4536293687577984	0.12879203784161042	0.7938731495609647	-0.8749595064258153
-0.04266331339527055	-2.3216215226651076	-1.0732257384709345	0.9561834628326119
-3.429535887640802	-3.429535887640802	1.3616927257706848	-3.429535887640802
1.3616927257706848	-3.429535887640802	-3.429535887640802	-3.429535887640802
-3.429535887640802	-3.429535887640802	-3.429535887640802	1.3616927257706848
-3.429535887640802	-3.429535887640802	-3.429535887640802	1.3616927257706848
-0.8370255284386293	-0.7146776623317265	-0.26010939382366677	0.8358120314303565
>GLI1_MOUSE.H10MO.C
-1.428642436949574	0.4637616891976224	0.20299662214302078	-0.05630197541278695
-2.3053220404159704	-2.3053220404159704	-2.3053220404159704	1.308554406346359
-2.3053220404159704	-2.3053220404159704	1.1713519601200055	-0.5547861301129926
-2.3053220404159704	-2.3053220404159704	1.2440591149461582	-1.1060057406902746
-1.62427988702541	-2.3053220404159704	1.2819036850586427	-2.3053220404159704
-0.8481537331072379	-1.4035750248048748	-0.8481537331072379	1.063977187508347
-2.3053220404159704	-2.3053220404159704	1.2785218446120337	-1.5643719095569644
-1.62427988702541	-2.3053220404159704	1.175115646585114	-0.7663581859867865
-1.5643719095569644	-1.1060057406902744	-1.001370781026754	1.128988613433578
-2.3053220404159704	1.1751156465851136	-0.7928868687816026	-1.5643719095569646
-0.8410760136975932	0.2395602874122432	-0.3409971601224306	0.4618470399697029
>GLI2_MOUSE.H10MO.B
-0.7844925631842333	-0.353576130869576	0.8994503070197601	-0.9591335223489772
-4.920891256514697	-4.920891256514697	-4.920891256514697	1.3808098775370414
-4.920891256514697	-4.920891256514697	1.3808098775370414	-4.920891256514697
-4.920891256514698	-4.920891256514698	1.212525514340072	-0.4724865274351711
-4.920891256514697	-4.920891256514697	1.3808098775370414	-4.920891256514697
-4.920891256514697	-4.920891256514697	-4.920891256514697	1.3808098775370414
-4.920891256514697	-4.920891256514697	1.3808098775370414	-4.920891256514697
-4.920891256514697	-4.920891256514697	1.3808098775370414	-4.920891256514697
-4.920891256514697	-4.920891256514697	-4.920891256514697	1.3808098775370414
-4.920891256514697	1.3808098775370414	-4.920891256514697	-4.920891256514697
-1.1255860273632476	0.38800865838816007	-0.9735744140034823	0.6009028964375528
>GLI3_MOUSE.H10MO.B
-0.6988490938814729	0.1616172734233843	0.14151888083974865	0.1616172734233843
-1.8826677450785343	-0.9517521994855916	-1.8826677450785343	1.1968179323026626
-1.8826677450785343	-1.8826677450785343	1.1968179323026626	-0.9517521994855916
-1.8826677450785343	-0.9517521994855919	1.1235287735966295	-0.9517521994855919
-1.882667745078534	-1.882667745078534	1.2651006227393955	-1.882667745078534
-1.882667745078534	-1.882667745078534	-1.882667745078534	1.2651006227393955
-1.882667745078534	-1.882667745078534	1.2651006227393955	-1.882667745078534
-1.8826677450785345	-1.8826677450785345	1.123528773596629	-0.47812554369175353
-0.951752199485592	-1.8826677450785345	-0.951752199485592	1.1235287735966293
-0.9517521994855919	0.8645962229657673	-0.9517521994855919	-0.15802931162291195
-0.6988490938814739	0.3430865190086847	-0.3132904546323851	0.3093319693775122
>GLIS3_MOUSE.H10MO.D
-1.257894571342111	-0.21596498108908843	1.020555633540493	-2.000641152026758
-1.6974909178722148	0.39312261431530965	-0.8487871190010985	0.6457011281350044
-0.848787119001098	-2.4377794267220785	1.1649558718918125	-1.2767932720442896
-2.4377794267220785	-2.4377794267220785	1.1033363483975789	-0.2093823403759027
-1.6974909178722148	-1.6974909178722148	1.2659218526121088	-2.4377794267220785
-1.2767932720442903	-2.4377794267220785	1.056346708777965	-0.2772439512072323
-2.4377794267220785	-2.4377794267220785	1.318533630044711	-2.4377794267220785
-1.442407919735101	-1.6974909178722144	1.1649558718918125	-0.9815810676095016
-1.6974909178722144	-0.09775294921019868	-2.4377794267220785	1.0376690741336219
0.4889501131727385	0.48240162862160735	-0.7539465050586321	-1.2767932720442903
>HAND1_MOUSE.H10MO.D
-0.31941850373604547	-1.7163872537369542	0.8616837156564932	-0.31941850373604547
-1.3940387304784663	0.2940013640856578	0.2940013640856578	0.06612209174809187
0.3910280789556154	-2.1950131992837343	0.7710667878283174	-1.3940387304784672
-2.1950131992837343	-0.9550687780284772	-1.3940387304784672	1.1804336733249148
-2.1950131992837343	1.2610753055066501	-1.3940387304784672	-2.1950131992837343
-2.195013199283734	-2.195013199283734	-2.195013199283734	1.2990817070615477
-2.195013199283734	-2.195013199283734	1.2990817070615477	-2.195013199283734
-2.1950131992837343	-0.9550687780284772	1.1804336733249148	-1.3940387304784672
0.2940013640856578	0.4794676544689605	-1.3940387304784663	-0.22950303048620088
0.6358585332427927	-1.3940387304784672	-0.9550687780284772	0.3910280789556156
-0.2295030304862002	-0.6510460574022106	-0.41822476840878076	0.7057460810169729
-0.3676017974128774	-0.18740590057795048	-0.5875653069083804	0.6537936290869094
>HBP1_MOUSE.H10MO.D
0.6929735459348878	-0.720179691739682	0.026659109169281357	-0.720179691739682
-1.4126136189803458	0.5633197661419806	-1.4126136189803458	0.5633197661419806
-0.24352629714798146	0.19568284382456577	-1.4126136189803458	0.5633197661419806
-1.412613618980346	0.8077302308644498	-0.24352629714798218	-0.3149524478339356
1.1846315453424756	-1.4126136189803458	-1.4126136189803458	-1.4126136189803458
-1.4126136189803458	-1.4126136189803458	-1.4126136189803458	1.1846315453424756
-1.4126136189803458	-1.4126136189803458	-1.4126136189803458	1.1846315453424756
-1.4126136189803455	-0.314952447833935	1.0235885481018907	-1.4126136189803455
1.1846315453424756	-1.4126136189803458	-1.4126136189803458	-1.4126136189803458
>HEN1_MOUSE.H10MO.C
-0.6647789171562403	-0.07642509140161387	0.15003156868812054	0.3345557821762604
-0.734078489648853	-0.8649196658040729	0.8929947138835312	-0.4207808104521659
-1.6839633822345716	-1.6839633822345716	1.089299887790769	-0.42078081045216575
-0.8649196658040729	-2.689535748465925	1.1837200674875696	-1.4085443886000184
-0.6183928596152687	-0.6183928596152687	0.5849768403248841	0.11994178426781736
0.6485021170064812	0.5737524775501216	-1.4085443886000182	-2.689535748465925
-0.6183928596152687	-0.5147134415838203	0.5400267383232986	0.13755579858759726
-1.4085443886000182	1.2533204853940516	-1.6839633822345716	-2.689535748465925
1.302515475544104	-2.065344465467872	-2.065344465467872	-2.689535748465925
-2.689535748465925	-1.0154946114225114	1.201579561013667	-1.4085443886000184
-2.689535748465925	1.33401706129593	-2.689535748465925	-2.689535748465925
-1.1928315237862746	-2.689535748465925	-2.689535748465925	1.2699891721653047
-2.689535748465925	-2.689535748465925	1.3183903070295164	-2.065344465467872
-2.065344465467872	1.2191256815307696	-1.1928315237862746	-1.6839633822345716
-1.4085443886000182	-2.065344465467872	1.1470147379667266	-0.7340784896488529
-2.689535748465925	-0.1143086496960991	0.11994178426781736	0.6485021170064812
-2.065344465467872	1.2191256815307696	-1.1928315237862746	-1.6839633822345716
-0.864919665804073	0.9850260754484919	-1.0154946114225114	-0.6183928596152689
-0.7340784896488531	0.5051237546986075	-0.864919665804073	0.36587603129325463
-0.6091400697943208	0.43468399220943554	-1.176455885791409	0.47208712524233903
>HES1_MOUSE.H10MO.D
0.20771260902214725	0.3219392256124099	-0.11845268083631753	-0.6910576564767732
0.4766442177051679	0.5901640004176452	-1.4894173255578749	-1.0228981492851268
-1.2040568721870732	-0.23384833160975155	0.9588016375665857	-1.2040568721870732
0.05786940796494439	0.48584895837844405	-0.045711491994334025	-1.0228981492851272
-2.2410123666572574	1.3031702321757583	-2.2410123666572574	-2.2410123666572574
1.2827313623950458	-2.2410123666572574	-2.2410123666572574	-1.710244635224321
-0.4657787108793381	0.9979915094477563	-0.5920801633022664	-2.2410123666572574
-2.2410123666572574	-0.7366715232887145	0.9869502403766139	-0.3121042335622142
0.5983849970414666	0.20164392501897646	-0.6474339649010878	-0.8346596790875581
-0.9433030457119277	-2.2410123666572574	1.1829262760460468	-1.4254587040815514
0.2834265650450544	0.6146269724267814	-0.33266398304828765	-2.2410123666572574
-0.2722109795616791	0.76400157111313	-0.7366715232887147	-0.4897949822493787
0.3590235020383298	0.4673539620282039	-0.39700803901062776	-1.2040568721870728
>HESX1_MOUSE.H10MO.D
0.4705911585800026	-0.1864228957330372	-0.24262131304723494	-0.24262131304723494
-1.5783984904108685	0.022423692562410873	0.29278520421589727	0.35827767012373446
-1.5783984904108685	0.6092484559099773	0.5586672123290045	-1.5783984904108685
-0.4869608115022539	0.6092484559099773	-1.5783984904108685	0.29278520421589727
-1.5783984904108685	-1.5783984904108685	1.2181964566417396	-1.5783984904108685
-0.41575016831243833	-1.5783984904108688	0.92400432660137	-0.4869608115022546
-0.4869608115022539	1.0895373757128157	-1.5783984904108685	-1.5783984904108685
0.5586672123290041	-0.4869608115022546	-1.5783984904108688	0.3582776701237337
0.38948263940224764	0.7472435622896543	-1.5783984904108685	-1.5783984904108685
0.06581674758759493	-0.4869608115022539	0.5323836465764425	-0.4869608115022539
-1.5783984904108685	-0.5636338777497404	-1.5783984904108685	1.10467799038812
0.35827767012373446	-1.5783984904108685	0.5323836465764425	-0.41575016831243783
0.3260674992617834	-0.5636338777497396	0.6092484559099783	-1.578398490410868
0.06581674758759493	0.5323836465764425	-0.4869608115022539	-0.4869608115022539
0.3260674992617826	0.35827767012373446	-0.5636338777497404	-0.4869608115022539
-1.1765142528181036	-0.33332457890420225	-0.3987125627874312	0.8346151087614212
>HEY2_MOUSE.H10MO.D
-1.5783984904108685	-1.5783984904108685	1.0973657101158933	-0.525724498658933
-1.5783984904108685	-0.024345313377654717	0.5842776078082418	0.02376667824835417
-1.5783984904108688	0.02376667824835352	0.34279013764845856	0.308050972010318
-1.5783984904108685	0.02376667824835417	0.7786441274101901	-0.525724498658933
-0.4474914969477934	-1.5783984904108685	1.0811812066408406	-1.5783984904108685
-1.5783984904108685	1.0811812066408406	-1.5783984904108685	-0.4474914969477934
0.5842776078082418	-1.5783984904108685	-0.525724498658933	0.34279013764845934
-1.5783984904108685	1.0973657101158933	-0.525724498658933	-1.5783984904108685
-1.5783984904108685	-0.525724498658933	1.0973657101158933	-1.5783984904108685
-1.5783984904108685	-0.525724498658933	-1.5783984904108685	1.0973657101158933
-1.5783984904108685	-1.5783984904108685	1.2181964566417396	-1.5783984904108685
-0.5257244986589324	-0.024345313377654033	0.8004843743073763	-1.578398490410868
-0.5257244986589324	0.9413103841592074	-0.44749149694779256	-1.578398490410868
0.308050972010318	0.02376667824835352	-0.5257244986589338	0.02376667824835352
-1.5783984904108685	0.02376667824835417	-0.525724498658933	0.7786441274101901
-1.5783984904108688	0.02376667824835352	0.308050972010318	0.34279013764845856
0.316849555406366	0.035441499023616714	-0.012098571732939626	-0.5055850184352584
>HIC1_MOUSE.H10MO.C
-0.18680366530685621	-0.7576355256287683	0.6740772740098875	-0.30191848989178305
-1.7395657161156772	-0.8069399185752658	1.0444208270204178	-0.6228197167597799
-2.4605453376964848	-2.4605453376964848	1.245079258958979	-1.0327875178647459
-1.739565716115678	-2.460545337696485	0.2988476205191256	0.8715907403200613
-2.4605453376964848	-2.4605453376964848	-2.4605453376964848	1.3201104555304743
-1.739565716115678	-2.460545337696485	1.2957202665298453	-2.460545337696485
-1.739565716115678	1.2957202665298453	-2.460545337696485	-2.460545337696485
-2.4605453376964848	1.3201104555304743	-2.4605453376964848	-2.4605453376964848
-0.24270556352167205	0.8621127599287107	-0.8588018789027729	-0.8588018789027729
>HIF1A_MOUSE.H10MO.A
-0.9085819457546976	0.1874728641496982	0.7013626781652501	-0.9829424782467854
-0.7963509581118222	0.34930665774387026	0.3259713932553041	-0.29360800524830233
-0.6028803045735641	0.3720739990496124	0.6178961722973183	-1.9172872168321917
